5.8465840298989	6.90356900517105
6.71537093138045	6.54450070808413
6.76186745295593	5.44899102903188
5.65424985260288	5.41159170093545
5.40725623514768	5.2883290793392
6.20258113259992	7.43120233869565
5.49141126453754	6.93971270540174
6.94843801265853	5.37693947629177
7.2381853802165	6.1943825536846
7.03822103857071	6.19815906929672
6.97430258643961	5.85128366580123
5.97982795334996	7.46442436928602
7.11356164212877	5.99483475569108
7.13299302155394	5.72955714525939
4.65076298248311	6.13623421162833
4.80824456635632	6.48852979067028
7.42484998278268	6.39175664449695
7.19186347794271	6.59119725157053
6.85467495209537	5.20028023233938
5.23668015430435	7.12286336780941
5.10442048796057	5.45045962274854
7.16128825635809	6.78884632398184
6.33772545498178	5.32366387852656
6.57122235295566	5.3885390162789
4.62008948850399	6.4207236944961
6.35949501577373	7.55521053708316
7.61603132517628	6.33302254604826
4.73055340983394	5.86969328655568
6.47974782912592	7.71502061461548
7.30512929058236	5.62772834341543
6.29925379935819	7.8011710946966
7.35701985446718	6.8299454906603
6.03645054075808	7.6562416849674
7.70667726431309	6.15474379319755
6.54080348402903	7.47078755834564
5.03264714763209	5.26378185862519
7.05225536668982	5.16926443364441
7.29818530826273	7.02109594494413
7.16614563059893	7.17131419790441
5.4999238711894	5.11109277033216
7.17726903864238	5.01315043098951
5.73064629533551	5.22675776590781
4.54742166074204	5.7893019781042
7.82504489793859	6.31595515542087
6.61655937173244	5.19374539541714
6.41694538713546	7.31375516731149
5.74852816961599	5.02755877351022
6.2490882261991	5.1443779569551
4.95120750921432	5.61573011692008
7.02946257540747	7.31732016498634
7.33549626488935	5.43004716861257
5.92575954908573	4.93488170983612
4.64396865105602	6.61929304156612
7.0777540884459	7.51140244075736
5.63833386291087	4.86065396600073
5.452119785973	4.78768604462306
4.35837302331299	5.72402860921442
6.60054809457066	7.8744172766523
7.50683677437724	6.14675764380007
5.82986005736772	7.33210041010001
6.05824349018862	6.64719463301167
6.05255666390697	5.10729231252209
5.66268875652534	7.44189000967423
6.53337386903197	5.01186584147974
7.2415320324365	7.39661226233511
5.47181801972136	7.38215424290168
6.51968263845662	7.14215954618154
6.7162462226322	7.10524400235445
6.70893507118131	4.91606258318506
6.62144347421	4.73621481294754
4.54023714937258	5.58943106277037
4.64070460794967	5.41649671173778
6.21249354928734	7.9813728122457
5.31099476009156	7.50104864631095
7.15178108036384	7.6971980393801
5.82029643600033	7.58504648571631
7.35059895883423	5.82249104330703
6.88661760414252	4.82425344703572
7.27030299387788	7.85829600962483
5.57574361563037	4.63046916022178
4.33349296599391	5.92247503207913
4.83732251616615	5.22079013450653
7.33221281370473	7.61091716314671
6.35218021009282	4.92719673282584
7.39443048728165	7.26768568436933
4.47926119899588	6.2787117482584
7.44986799238492	7.94636650020576
4.45141237125842	5.35193318388788
4.14169083644284	5.86580102481234
7.01282861895573	5.56968057928359
5.15364381930902	7.3775954914916
4.6836988740171	5.09272852209727
4.16953019466749	5.65816218325123
7.99883297828135	6.21697180767602
7.146982254058	5.35285246304588
6.39625871112612	8.06030547528432
6.882151667544	7.55311206719197
7.22001659324019	8.05187100261438
5.94526242418716	4.73583488654377
7.69714198201832	5.95497122653345
6.54075130007956	4.55321543307399
7.50054187729346	7.75289258106348
7.13612590315028	8.23342637189945
6.45096501533625	8.2526780832088
6.95307638287321	8.1528480055327
6.73301295026306	4.49812044356754
7.50340769275066	5.69345813727582
6.91552701887303	4.41633649184452
6.63470407972275	6.74386356723293
4.25344344319038	5.38036386308467
6.78321045479105	8.04727544055113
7.64979359973639	7.95182099607105
5.59860049340982	7.63134368351255
7.80854246726537	8.07347130251648
5.44583476082156	7.18384924988097
6.91873745025591	4.61631072301027
5.93411785462902	5.26845139063071
5.99887374275932	4.54315425305676
5.45580901512127	4.47042013148144
5.03738223961004	6.99848394247434
7.07728798299945	6.97035101834447
4.59125265486804	4.91537662172672
4.39128020937869	4.91869641765574
7.49373659235457	5.30773609485513
7.70958810080546	5.7553588668782
7.54032864127909	6.55504987593007
7.6567862534847	6.71764638437773
6.94368855581273	7.92791556834747
4.94420768827893	5.05174706312405
5.79914892062546	7.78392529955396
4.31342847162809	5.18957131510827
5.29861859145507	4.65947768576308
7.8562098176651	6.70247265544963
8.18539007889986	6.28905820173768
6.39601779779825	4.41518567788553
7.92017048393455	8.23942064989244
7.37624664478392	5.03334726871684
7.47329647611956	7.45147947045748
6.26654566470195	8.33006996334893
5.2453751220542	4.85226029121845
8.07579701087546	8.11380065103752
6.60673191005942	8.37812398592508
6.23266395679157	4.7668350628519
7.85175275575536	5.61468473676546
6.19043510536463	8.51502180237023
5.05078988552119	4.80603707493709
5.26616443480779	4.40689900776874
7.67127769790308	7.4231345269736
8.27351066500292	8.08364586747724
4.83845152005447	6.97783039999118
8.30241832679914	6.45124448103905
4.20637046128869	6.07687667973054
4.69665696907252	6.8367832259258
5.67873686249953	4.45902706766762
5.06717482531682	4.42697723763663
6.94466413510779	6.62094075822617
4.61048840013638	4.71630380564183
5.22554945529745	5.20476685009381
7.89345489610092	5.8340544931085
8.09232733340505	5.81284709626884
6.203126547233	4.4680341921066
4.42262826223295	6.47052600860837
7.77565081658007	7.25252898164275
6.6472367882596	4.31744822646719
7.78397148227042	6.88897097420722
4.85205623341252	4.82850784527431
6.58576384216205	8.57702179920781
7.11801160873512	4.59928692312884
7.52340728596873	6.94091946345715
4.11336729194811	6.2539371510182
4.4550721097343	6.68500526780061
8.07118151506429	8.37055290556256
4.20259717598362	4.98501921093855
6.27203547515316	4.25825134871715
6.72073239934217	4.13144178799905
4.76765871835679	7.16488220893135
5.80732718806205	4.30584571053913
4.41051380520839	4.7131161131558
7.91153267829726	7.04301038886529
8.0457231331465	6.89471028155801
7.80482174622316	7.57201698785561
8.15420286707717	6.09103453100396
5.40611275289541	7.68564349706342
8.32967678699426	6.64937821453184
6.90381652035451	4.05094206978131
8.00224100642646	7.92781808677544
8.04649074019273	6.64088393471252
8.23585351789651	6.82600548925409
7.10181800988446	4.343565160484
7.08566867439451	4.13418745446426
6.71305476517251	7.36915342950876
4.96636481429029	4.25424234921848
4.85764827457703	7.34349318219807
6.01334584634593	7.96292850653481
7.27614466068406	4.19517022782711
3.95541067206304	6.37661439517735
7.3482256436663	6.02247696124905
7.98940378012609	7.495013918045
8.16622596512071	7.05433192008548
5.14706474548505	4.16852458637899
6.81260136430214	6.83525588714703
4.45417044903544	4.51793902062249
8.38185228846418	6.25160689717952
7.70048710257498	7.74821210169462
7.15548562718634	4.81434026277536
7.68349165201199	5.37092642112752
4.00641204206096	6.07279861892289
6.39043220232378	8.51609939594339
6.52109551390325	4.14348811408833
8.42407659535998	6.89362259589273
6.00516191531014	4.3432531302836
8.51902281838909	6.71378380741809
5.29195048990363	4.03065464380892
7.57588035966082	7.18356705496072
8.24054071777122	8.47693645907752
4.81955817439999	7.53983254215553
4.99549620441222	4.61369139164006
6.66939805039736	7.65151633466764
7.97562931257869	7.24959621193957
4.05867996460294	4.84613855617191
6.0180533691925	8.61643450884374
3.88385335721369	5.91474999106265
6.12261633623508	8.78692376341202
4.90686252211824	5.41930115468215
6.77760473615338	8.27418901922636
4.99220239728595	7.19552295525348
5.28615179728148	3.83073872357275
4.65279531403223	4.49452613944554
6.16419236776248	4.0898177885567
5.11321561392317	7.57346677629179
4.84817182578058	4.45177080460825
5.45420800199282	4.2704265396917
4.88440341974703	7.72902845689969
4.39263904517432	6.87501082679731
5.92637442775073	4.14513555304277
5.07986040849892	7.77141436904093
5.98386079841304	3.95357533486563
7.880956953185	6.03378782614923
3.77127053618717	6.29856050123468
5.76550072882311	7.98107447958886
5.94684417944022	8.15154856988641
8.52207039216239	6.39422135435438
4.76678950839733	4.24121555844975
8.19813419668731	7.88749615714123
8.43291296927429	8.53164401661429
8.6087056112877	8.62702193341869
8.55760958863154	8.37527665070672
8.14105760914481	7.3646255897945
4.62601593542152	7.59024485941234
6.46824138364771	3.95059840229704
4.44706393950474	7.50093537975089
8.25256101962872	7.69504429057584
4.28952437327972	7.37772302211727
3.98587067130311	6.57428125746412
6.08838655055829	3.78306326157324
7.96742086234772	5.45152564533217
8.20756197840351	5.64938157515787
4.56955555070517	4.27436319687374
8.75368973059365	8.3358738852185
7.12111447928434	8.43286221911233
7.71090137185209	5.17281355617855
8.57463344358379	6.1983581767184
6.68984469908799	3.93384130729871
8.61908744453355	6.93801593666138
4.21522420243083	7.19203649968814
7.77972002880787	8.38180628700064
3.88415565744508	4.94381796142741
7.20580348812741	8.61404657765682
4.22760013898913	6.51484339959648
4.4103985008963	7.69754577014684
8.01951517622632	6.41589955005542
8.35014087697287	6.05093096161029
5.46061457856424	3.73294947085506
3.74275279400421	6.49651690648792
7.02055500898828	3.88854710289038
7.31707459055876	4.69648863183108
6.95125211697674	8.53844052119795
6.64623285010812	8.76766150933667
3.78411460186857	4.77063659060728
5.48060974373441	7.87125114333893
8.47306517021022	8.09698751098434
6.91743307749393	7.09054423440022
6.8085701752972	3.77289329923742
8.73887707472963	6.7778583751868
8.17175019805039	8.66473386160626
7.90675793609724	5.21331301595378
5.10663429217419	3.95543558466096
8.68861061191598	6.03401340162964
7.39839590991782	8.14231888474337
3.94959219174821	6.77096341710547
5.14259327480402	3.69148732995643
4.74470875884801	5.58732743671404
5.01416008296157	7.96031504988747
3.97380086609846	5.69927215695491
4.1486090733844	6.75115733662982
4.02561393091842	7.25565996184628
3.96282337043955	4.67060646977345
5.76140895258708	8.22647371013936
5.9242130500824	8.81214550093776
8.80924129777737	5.87448836400667
7.57385418907753	5.00250479089405
8.03606766798777	7.68949394676166
5.20394540918169	8.02341441558573
8.8424205415545	6.60674802927549
4.50964617526065	7.03721234192267
5.62284901598221	3.84991094876841
3.58439760492416	4.76000074877388
5.49194338148255	4.0289684297358
6.60398734830489	3.75320765784073
3.95803303841359	7.44389604491287
8.10650422815139	5.20324232528131
3.93791961554007	4.47216301941062
6.07012584366152	3.58389863975593
7.17558129743364	3.76218710173948
7.33684905341026	8.76513284380864
8.78448423407395	8.72242568476721
8.12638997523221	5.00423338813768
4.62189197479112	7.39028738156088
8.44999614489271	7.66311669574009
4.96477185052754	8.15412114498523
7.97341079328126	8.63901459808988
8.98437286949615	8.71575234759243
6.31950629548726	8.7517905320537
8.87320292222649	6.92603585894952
7.57972032974125	8.38215323550057
3.77546941778083	6.08283604543068
7.76581236926295	6.52406777512855
3.75730226241086	4.38627139147985
8.63199927730776	5.78183165253983
4.26225916790916	4.4616357331832
7.77403262873861	8.65477364322614
3.53954683467837	4.95490690159712
4.76922338601551	8.11215928102534
7.29686042872957	5.22042688863852
6.83800679579863	8.7108922064143
7.39051456745821	8.44696974203168
8.53595229548576	7.11991851221435
8.71729985942629	7.2042574774252
8.35336433654247	7.20153736572826
7.37191895374106	3.72408822097235
3.67381170496654	5.91059868181475
4.17485180093743	4.68333774400356
7.48285061549041	8.62844508330992
5.39995976987116	8.06314312565159
4.49235174580468	7.23646319564679
4.57377921544357	8.15460425940256
8.88648520116964	6.0630934107028
3.65933068309847	4.21191093252474
8.30164944253735	5.85689853961235
3.57460224136318	4.56024076566237
4.10913905394477	7.57491883709153
5.74541035330617	8.42583279526229
8.83426771215555	8.91613062871573
3.3460766194326	4.90421887724464
5.48417381392972	8.24454873411865
9.04238165781422	6.61069162968237
4.02146350908507	6.95760348178684
8.74268234966455	6.30679970550264
5.90267232091787	3.69325730525959
8.26526743401303	8.84152335953503
8.95345543938347	8.32619599331472
8.82212526440207	8.14794683098639
6.31527928959033	3.82174733407647
6.15683980782798	3.4036746446317
4.74498471718731	8.31068506507728
9.00830265952359	5.89384228504974
8.4641273183635	8.82019857592261
7.6062840839991	4.80515154943251
7.43835689756375	4.31216249341116
6.09804287032807	3.21251261874625
7.4806339827315	3.55621611944381
4.21792318617346	4.26661183535647
7.40757314846339	4.50977919511252
6.80098276318583	3.57303727311498
6.35143077782241	8.94922616062067
6.69416136990632	3.40395389150158
9.19956982321877	5.83538826814756
6.33886734591097	3.32081346325317
8.65908340539548	5.58367401325805
4.93905460076061	8.35902635477716
4.426626550418	8.29005201012539
5.69658807321007	3.6640008859984
4.20316715361329	7.75143715476062
8.10814531819034	4.8050672954175
5.46309022744862	3.53296479353552
8.36179160574775	8.26317473628104
8.89001066412404	5.69152304089883
3.47631373307654	5.87906217758016
8.68569226966208	5.38545199545367
3.16237366758394	4.98329621585747
7.61115299461892	8.78186770064506
8.93547767199491	7.9831705229415
6.33301318632459	3.12089915957397
3.28146081888219	5.83398067549815
3.76599845381418	7.49977733263722
8.30135494599648	4.85673972252337
6.68193763947844	3.20432778996566
7.56526787195768	4.1575869307294
4.91051862707494	3.99466116181006
8.70905355912288	9.07208387773707
5.72442242437419	4.12383801796033
6.8819082646948	3.2077554787753
3.1944353892554	4.77381589679425
3.58016369061675	6.23958445884353
9.11914521353145	5.65227114126795
6.45310654438771	3.62192558362911
8.99580432436265	5.49483218465603
8.99048963813817	7.08803532274694
4.02072581513421	7.83338322247568
8.89069822236655	5.32467723373427
9.39414558079509	5.88165136968217
9.15021667079416	8.29034884818782
7.39820465600319	4.03673614834074
4.22779234509444	8.26848910695007
3.6040289958844	7.38244918299728
6.21643576902651	9.09679427235283
3.82227092041615	6.97555654891691
4.07872121076664	5.47996642448325
3.73389027901449	7.15496909648656
6.7444645152436	8.9418755729616
8.29279610247722	5.46845301441251
3.33487105841632	5.64124420693834
4.1531711737449	7.98324391439482
8.92275548769354	6.39382651149018
8.56191461832838	9.20754653717453
9.1396086861009	8.09063036967181
6.40540048112056	9.16231020616448
7.56520406245315	3.77547758514586
8.73169184531707	7.96956018150668
8.5202018179613	7.47584373060901
9.01233555698827	9.00719018415407
8.5136779737629	5.2834172856422
4.35116696018725	4.11746058096495
9.15531158570401	6.44562548722182
8.99394891761643	7.28800540397284
8.66819671545413	7.77990689657945
8.39800336642136	7.89472906733152
3.40240077154588	4.45852226295632
7.91294404299372	4.84861568415481
3.22443030213582	6.02567710258964
3.71703622793096	5.71532543578628
6.26509153890456	9.30483529425155
6.57602780828646	9.05797269984858
3.27133379698425	6.22009948342837
3.18071499668669	5.18245342925117
8.12639036250542	4.60590123817395
4.78457041570035	8.50672835742168
5.9686982284001	8.42261998390465
4.33741236407785	7.90542885296905
4.22276104088104	6.98056395871357
4.09525991266141	5.15377557941838
3.20802163516261	4.41143987411616
5.11737530802367	8.44958973237098
9.04562188727606	9.20440078279414
9.35045936061578	6.48941299625106
7.69766981299785	3.62563491788239
9.10586211881473	8.48536852339702
6.99142238682967	3.63413350660275
7.89506780872715	3.65779127467315
5.34922750259508	3.36854070804642
5.28381367391605	3.17954062598942
6.49772316538609	9.33972644547195
9.03126368989233	7.807599913854
3.56684465210272	7.04498837758703
7.69704652546062	8.96248414884274
3.15738912028734	5.54904788576454
5.80259796251988	8.61748241658312
7.40170987068984	3.37244728493036
6.50996429320187	3.0276880777494
9.14738954518345	6.2457824456267
6.79579051455047	9.13517751758491
9.02820027809032	9.40364055676856
6.51266452429288	2.82770630669999
8.25600413954539	9.04130872280173
8.05733250963499	9.06432140340923
3.58580711576942	5.56439856567597
5.22428807814567	8.22237716541449
9.11294576371238	9.58479850626756
3.36709813298562	7.03492219158627
9.19162195047719	7.25758547498497
4.81158812283107	7.91530226755229
8.41646279975047	5.1086339628058
5.41520536715824	8.43228086602454
9.2657744004028	8.60548539230934
9.31555464279833	7.41455900069562
6.71118108643967	2.80339222531864
8.1162619964399	9.25544260993773
4.57924944913771	7.80473418966116
3.74959574025599	6.76977203533569
3.06600064056837	5.90361137301896
3.19972781864967	7.14440816273821
3.37817040042103	7.23473116651227
4.94058893181046	8.63186117738032
9.20923424993373	8.97210593246804
9.15896583211294	6.98025883150801
7.6967301487912	9.16248389860709
4.71069831521555	3.98618513866142
9.11719935753929	5.33588802490159
5.76546849479578	3.47623643909171
3.81180931559313	5.53920598241732
6.49180159950257	9.53963876389552
7.35686090743606	3.17754071630051
8.64956491492004	6.5483159573319
8.21169318014975	9.4312063410535
3.53549019067704	6.84746142310055
9.31587282248486	5.31289119193441
7.00732080121555	3.36354923886675
7.67859520891183	3.94022723736032
9.33913627153396	6.89343364645877
3.47996664077747	4.12343189363829
8.45640871623082	9.0376391958894
9.31838356210528	5.66970904416866
6.89123106084279	9.31093616494948
7.07679403247166	9.38554436530484
3.03614628436346	7.25947806167173
3.26490164902289	7.39956499179308
3.04232924553838	4.5234489452694
2.97494952238109	7.44988540481498
3.93983624581478	5.27964648067815
8.86351598840994	7.69869303322944
6.57975780327643	6.95139536041316
4.46626328269813	8.48608499065202
9.39955851538164	7.08408818337938
9.31984390544814	8.18439319112486
8.00919415027939	3.82203249411547
8.71836935010375	7.44883208118565
7.27984206082091	3.53102924140003
7.89525704369564	9.18671346731146
3.35690469622501	5.27709586041499
8.76403866178159	9.2643769834003
3.68264152334753	7.68157838363302
7.59532273660825	3.32230690049965
6.808387182115	3.02175910672387
5.53243393107258	3.28831973470081
4.95342819477243	3.75642247064807
7.49863635163493	3.03647433681123
6.67682127814735	9.46369326689813
8.91751402456734	9.6273006866204
6.70058503767182	2.60367311318736
3.22686395177852	6.8923235435521
5.77023162710458	8.93977669374628
4.05116128346306	4.15620138383847
2.78777281509146	7.52034731117731
6.01599455330546	8.98984230919867
8.05818134704972	8.86432320472973
4.07589405257973	8.39859256090543
5.66811751640015	3.14138449497713
8.20871576306645	3.80820766027016
8.74008173887776	5.19298956889088
7.31788102720852	2.95087344492624
6.91396840339915	2.85189855888493
7.69277767815233	3.14765715280833
5.08405321685508	3.18932631936252
7.10518468092262	8.78689291298588
5.51042850308764	3.01836345986311
3.53259270608418	6.43384459739646
8.38466255007311	9.53161349751317
5.56384544816963	8.56609464078979
9.37812109007068	9.0792377915416
5.86759239491386	3.15586803190511
7.17004089668667	2.81617639296413
7.79285071798074	3.35365489206072
7.92642207235582	4.6094625489785
9.312984116478	8.7998336434157
3.32320127020818	3.99923600566178
3.35945438916377	7.57580284054257
5.0463040306626	3.38573151008263
3.13722734891431	3.9256581516663
3.01892021884185	7.05891774308936
6.06084046440927	9.22245294169589
2.87758844589421	5.97069970954676
9.19564145316562	7.57462407168899
3.92060378327323	7.64166051606957
8.74082760216806	9.72101252226427
3.83234681989424	7.90056472403958
9.53127740241634	6.83791981193761
4.02765644117835	3.95758738033124
5.67242675868305	9.11423072125223
6.3458017998055	9.67632840684047
6.59214016720968	8.10636981594822
8.57302964102962	9.46439862531525
3.3973529654386	3.81349014138897
3.79353724097029	5.1221107055187
7.20490433217412	3.97361704027203
5.51344607882685	8.9928835192554
6.18878759972743	9.80020956349411
4.94661568156148	8.831770352476
4.33837663982953	8.63985431976482
5.12798281241381	8.91606723169696
7.10143268684451	9.18706782585824
8.87706153445073	8.54514217325261
5.19647738041562	8.63328203526716
7.50024837840717	9.19983244485402
4.26339018515349	3.93775182279031
7.48359069930656	9.00052734776169
3.07235381474815	6.19992606851366
8.00066762173906	9.41865394697509
6.9422747986652	2.65391182198813
3.63421127252184	3.99611891873767
2.95419255247729	3.84504634550084
6.49713792768931	9.80708534316561
2.68575083989925	5.91414590396198
3.54831993894929	3.68230716646835
9.23111102464114	7.81541290264191
9.24452725706777	6.65905494105805
6.01666979347838	9.41751434697514
7.30890478093927	9.14162911412421
9.57688904604822	9.05707251066107
6.85478644182771	2.47406247553984
4.01436995585778	8.58889438833373
3.15022223081797	4.12523553777081
9.30878463038082	9.62538345793711
8.47680486365972	9.70912348046316
6.05724619616898	9.95086433158949
5.21968924699936	2.99009918946456
2.98683512435264	5.23155124084937
2.64813572769558	7.66353070345308
7.06842506329967	3.13556487108848
3.39088029469003	6.70930217446831
2.78619801380282	7.80823317459592
3.00524986374279	4.838691446399
5.14324308679223	2.80528581173019
7.79639231416036	9.36056905466463
9.60501212899815	9.25508536934805
5.24180163510372	9.08052171050943
9.48306150499417	6.63913497628823
8.09699635047551	4.40807304994794
4.66125537353043	8.66418755967621
8.14556556109498	9.61995786554575
6.5045741401002	10.0069470522171
8.39214124101573	4.67853240326661
2.67941081460944	5.71424641902186
5.11462785691261	9.23488112920683
4.88407271295739	3.1921188201815
9.36171064290197	8.42999682466136
8.13283220559859	3.9932527512778
9.21037131790298	5.1429811200406
2.87869016868264	5.6972835466186
3.19397023012932	7.68811932690439
7.63985014403294	8.1809091919338
3.97321597599125	8.78461446891093
4.05767833125136	8.16331676127786
5.30908806479238	9.28162754673117
3.74810475183764	3.67303200937169
9.77652545948666	9.06912665639745
3.00076767218994	7.73981818187892
6.1848589842689	2.98654763404024
7.75816258689908	4.50134804692705
7.0239161177797	8.96963705282266
8.35173000818864	3.6683973398638
3.03060089053311	4.31912584823108
3.21157500565394	6.62070413090252
2.8193763221926	7.07241712492832
6.99987480770304	9.57016135493741
2.93675184468817	4.1425122683625
6.69167136666628	9.85352607011721
2.84795473569141	7.9984596377959
5.82093056091392	9.45857713834489
6.69720897897452	10.0607226865868
7.0464857214769	2.41704154796072
2.62057638022479	7.05054058330048
4.82837741196331	3.60033819303234
5.5087664521679	8.79293827401477
4.76179697064844	3.03385118974876
2.85603819882088	4.97186756682317
3.04788113631911	8.00388497944884
9.62492330650471	8.86292640634167
9.80075506629861	8.76762062347526
5.46230316675467	2.8242399115676
6.35824782244172	10.1432871004807
8.50478802470777	9.90715616134629
6.88927710755299	9.82267204009496
2.88398803186201	6.26714460641571
5.93669735436491	3.37288907506797
4.62888242973494	3.80368538281768
7.22719207146955	8.94536750606606
3.8170261836353	4.07722815541622
7.0890071011376	9.83306096028382
7.23347562677214	2.48799769862913
5.64196329831387	2.73636365124589
8.36468740289073	4.48042564726822
2.55987530384708	5.55389910327638
5.0056930869999	9.402610720824
2.4534655303208	7.70939478802981
9.16826948732974	6.04687536175091
4.41779294051326	3.81063066350787
5.87442031942844	2.95598461726842
3.68577168685293	5.29059389561723
2.27691206300473	7.8033568717587
8.63519064730091	5.02270199181077
2.83294505190337	5.50258535892582
9.53812571259629	7.228307224619
3.81788602813627	8.91060100509384
6.6669855580145	2.4052814604341
7.88388872336304	3.08869472071406
2.08300484686596	7.85234658016071
2.57851188760906	6.85501416958361
6.8962290929194	2.27840331610565
3.70060023769658	8.0510400977033
7.58193690051621	2.85464744508155
2.59923983471442	7.87927287667829
8.6214572086692	10.0696009258473
8.18336917485223	9.81635258743739
9.68534952430273	7.36367763965355
7.99268466314961	9.8766801681674
5.65548475006515	9.31351185017314
2.72602193947217	7.3301189500945
7.87470031641732	10.0381722544322
8.41928777023905	4.28802294488224
9.40417732894286	5.09359255775325
4.62274356822226	3.17760149852652
2.86204550196107	4.61003862018363
3.39393060855551	7.77280890719143
8.44978023656892	5.69939245559919
3.24366751249798	8.04472239982217
2.49088581190349	7.51292666713924
7.35940093458077	2.33261810906441
6.40118088709538	2.66165993174042
2.77444372045973	6.81488043220746
9.52211757437504	8.31054132526768
4.68787532117191	8.86240808935859
4.50822886602016	3.34157217572084
6.76480240297516	2.1276484648726
2.51872188898158	6.02415194722935
4.97699253971059	9.04722338881132
7.26825324128336	9.44336625874664
5.27649039575769	2.65613771535124
7.86512296283192	9.72264117111776
4.77706048446853	9.04201058853839
8.0627091314972	3.54872071540114
9.66172874232707	6.54925717978749
3.98032565668638	9.02727733978302
9.36509871301668	7.98958045439562
6.09497798454667	2.80788200811031
9.23372725905484	9.2723446501257
8.38800079817263	9.30630879291444
2.66840974180998	4.66009051715776
3.09814250694245	8.19746647294205
9.10570123945132	9.78466725537115
2.7531707925461	4.22187219083228
8.96322225690166	7.48563099017392
8.32930854671425	10.0031090289591
8.81897510522593	10.0381894543789
2.29502128888818	7.58734798406984
4.84372945018505	9.5199469059917
9.72173688457257	8.29820718580588
9.54682920366521	8.67880331951741
7.29585911269615	9.64145188635132
2.37309812689332	5.88706175824683
4.81068133680035	9.32269624768681
3.45758768832949	7.96240789504381
8.45382164918837	3.84037785282379
3.72449767072252	8.24960724678584
4.44374944094853	3.53089307721466
7.94305734744495	4.05638359328679
3.35520177140633	8.21073477613721
6.00811457714097	9.61733128387845
3.01848645752844	6.41516546134248
7.49584359657497	9.63896066020287
4.17875624384604	9.00227129892344
4.64379734157392	9.52515765894169
9.60032715535912	7.03822571442345
2.36059330966646	5.57083093115756
3.07132524734973	3.68293548284223
8.55182265915455	4.01472177168995
4.61164873165117	9.15443368238431
2.23236468635937	5.7449558163743
9.40697149248727	9.45114413944186
9.77742134492449	9.35645135113517
8.32042693754128	7.46635704767087
2.97416097934729	6.8042495102137
2.03421433409948	5.7178184270511
6.74480890386736	10.2549757358555
8.13466773142926	4.21165292099717
7.70579917521054	9.60174480765724
3.86942152566246	3.51402810882603
9.78319762172494	6.39036944792054
2.88667629781385	6.56558514687604
9.84130801347209	7.23847001346405
2.31681896871388	6.07898011681269
7.16114228719217	10.0195992001513
5.00210506349563	9.64208275293476
4.60285075863851	9.72092123406718
6.02122379656564	2.62197794748963
6.74221449432869	10.4549589077454
5.86804100585318	10.0156825077252
9.36025761224935	6.10291606026416
2.22711996286519	7.39922725176126
2.7734917438147	3.93076225854322
3.2293920366883	6.42149932823671
9.45208142485899	5.4593398745481
3.65736557815983	8.43800385542877
5.06460707619291	2.62139351217139
6.0348369999316	10.1496049362077
4.12310175677435	3.78183132288006
2.45371219561148	6.69872905552181
7.72997730123195	2.72017053347244
7.92335019716896	10.2321650097166
9.61634050255027	6.28010294448123
2.65884448103585	5.0052537565746
8.21684618014514	10.1684940830168
8.58880965006813	4.7148853519888
8.04889694624835	10.3878506346009
9.80313105623945	7.04214752382912
2.62094218238134	4.46580508074554
4.06130139916798	9.21015141976582
2.70591836541815	6.47998976221057
8.0782432654089	3.34932490129358
2.6428833393358	5.37193848653665
4.53644237702146	9.90957416102832
6.58435504202373	2.21389665282844
3.91661830110422	3.78075008451964
3.69949783899024	3.40854853398938
