8.52820399974761	4.96162040843158
8.65251440338915	4.80494582993693
8.84008214132906	4.73553153973597
8.74611145219077	4.55898265250392
8.68347045543582	4.36904554310835
8.85985281790729	4.27476265914215
8.69452808668903	4.16221163405747
8.86168414857281	4.05239883436861
9.0479673943813	3.97960767878598
8.90872401529599	3.83604138266845
8.98797818727363	3.6524146519778
9.18455148564506	3.6892784332187
9.35013235738046	3.80145229343287
9.27024846569348	3.98480595128824
9.46350515535387	4.03630208610929
9.65302640249658	3.97241392694446
9.70693991734281	4.16501022212411
9.90191698125189	4.12046872967725
9.88928656019721	4.32006951240112
10.0276079766673	4.46452430029584
10.1591638665231	4.61516641872307
10.1684529258218	4.81495058570671
10.085177641716	4.99678904989151
10.2717425201153	5.06885531209411
10.4402035363805	4.96105509874142
10.5299271881208	4.78231040282462
10.3444375165643	4.70752015114804
10.301066165046	4.90276083816659
10.1857642522712	4.73934275804543
10.0119077862268	4.64047957372211
9.91928908393463	4.8177414590379
9.85683710460392	5.00774080187276
9.70038342436602	5.13232910766433
9.638624165128	5.32255474709912
9.69942328341118	5.51308943479663
9.88701922128089	5.44375139260631
10.0519778783617	5.55683826829971
10.1338317781983	5.73932097729303
10.3286660543229	5.78448296182652
10.4911404295219	5.90111090617814
10.6257600434288	6.04902155336612
10.8055091496785	6.13671567404954
10.9327081810462	6.29105428366848
10.7961858536335	6.43721054975996
10.6236817926208	6.33600605907837
10.4509784802721	6.43687015528612
10.2911523705226	6.31663865091918
10.4624309772392	6.21337375426399
10.2916545202522	6.10928051846572
10.114677328887	6.01611897201823
9.91495039233816	6.00567144519065
9.78582424440766	5.85294149422938
9.58836637974558	5.82115483534405
9.49095278621874	5.64648202178628
9.2962321936693	5.69213167498535
9.12570846869377	5.58762493252118
8.93350593467673	5.64292579976058
8.78134754951169	5.77272497473472
8.82744002492399	5.9673412220276
8.74805274520219	6.150910445533
8.56080003406294	6.2211701222402
8.57349244781537	6.02157327198164
8.38066208094896	5.96850303913717
8.49084414821785	5.80159015152105
8.61299334672291	5.64322483554381
8.51751983847959	5.46748409119659
8.37959014625597	5.61231295573366
8.19420434241438	5.68736029901781
8.15504273248814	5.49123185052554
8.35132255879282	5.45283615043028
8.46668638737699	5.61621052741272
8.3633144478119	5.78742455169389
8.20101593668919	5.67055200022283
8.39837568213092	5.63816171033255
8.56205979909062	5.52323777959956
8.7353518238761	5.4233885224879
8.7953427972946	5.23259784371061
8.7485674041925	5.03814460357267
8.92296402447766	4.94023740857092
9.11401624253105	4.88108464044563
9.08508418760504	5.07898091680716
9.21081175137496	5.23452055711947
9.36237112401233	5.10402244768578
9.56230201659809	5.10927965130218
9.52605756817652	4.91259121758373
9.65500809179782	4.75971295733136
9.53836864972595	4.59724683608399
9.41740509534577	4.4379740558869
9.28771700670881	4.28572097819816
9.48744216554784	4.29620243452466
9.67015435455789	4.3775428057259
9.67737793274303	4.5774123129505
9.79958884195536	4.41909461441525
9.97792344029583	4.32855859376743
9.92382613481167	4.52110334581057
9.75452996192156	4.62758717483996
9.82353738567113	4.43986936676772
9.71116162116271	4.27442545617822
9.5809653446709	4.12260671692753
9.77318841785562	4.1778361487137
9.57318889758595	4.1782742033896
9.5667123107702	4.37816931044132
9.40820117619078	4.50012922276641
9.35083809701953	4.69172639693136
9.16302866233858	4.62296873375975
9.08860702837764	4.43733085939521
9.20374063548408	4.6008675602139
9.36255340106772	4.72243443681964
9.2688845784967	4.89914366600181
9.46063828593765	4.95598129159129
9.61045350359396	4.82348449706933
9.48358532968031	4.66887380388216
9.45324503583762	4.86655907538598
9.64718152867965	4.91543275689385
9.73113431294184	4.73390609214559
9.53291748795413	4.76055361157596
9.45534483482427	4.9448969962861
9.64680647071638	4.8870831399754
9.4923412336159	5.01412837021837
9.37712417645224	4.85065045201978
9.1774009625622	4.86116890406519
9.33419691604504	4.98532617921009
9.46745553925299	5.13446416679448
9.39911453247399	5.32242561707733
9.21924681732541	5.23497503076011
9.4185808309455	5.21866702615796
9.59585662740706	5.12607495312296
9.78612320094379	5.06444191819369
9.91110314651327	5.22058292243489
10.1110290693956	5.22602584073694
10.3029450158893	5.28231322370532
10.3460414767174	5.4776147727624
10.3762982738487	5.27991670441736
10.2585839574298	5.11822768280474
10.4422110362915	5.19748104808802
10.5857168096879	5.33678680174484
10.7289109452669	5.19716073134325
10.770185665089	5.0014660776002
10.945066101299	4.90442570955173
11.1133412281334	5.01251586492614
11.10164987492	5.21217385314609
11.2301464811547	5.36543383548377
11.405477419294	5.46165785603588
11.3065960695734	5.63550399110202
11.3450826200307	5.83176602368575
11.5319137814677	5.90313910766063
11.7164746241101	5.98019295482703
11.8984788143698	5.89728050263846
11.8718616771044	5.69905959555801
11.6740003719206	5.66988933825815
11.8488346350452	5.76701287010124
11.7132515301763	5.9140408323197
11.665903219338	6.10835536461404
11.7989505067908	6.25768191718072
11.6000760084931	6.23649385623124
11.5242825850992	6.4215758839115
11.3580014920616	6.31044263911846
11.1769951391453	6.22537384223066
11.0496391087834	6.07116475841758
10.9601826565432	5.89228618744666
10.992585187831	5.69492845142867
10.9089825325049	5.51324026793171
10.7096781494566	5.49657404767268
10.6025899096736	5.66548854941894
10.7601624957563	5.78865867613486
10.8591621338673	5.61487987520133
10.911370606383	5.42181440600092
10.9044728608304	5.62169542337448
11.0918490071964	5.55176560303269
10.897238402076	5.50564931117536
11.0364121039867	5.36201546872709
11.1233351917742	5.1818922419919
11.3191100406623	5.22278488855381
11.4970234503469	5.13142396334829
11.5667638110168	4.94397721866161
11.4851440081506	4.76138968409234
11.2888241702296	4.72319909312214
11.1328387099957	4.59802506947658
10.9451007328762	4.66697760349165
10.7547026762369	4.72820325194055
10.7805812383778	4.92652193492711
10.9768411063724	4.88802434779845
11.0256669567557	5.08197288822696
10.9793855392112	5.27654429000552
10.7825127068274	5.24131521296436
10.982511100626	5.24211676019458
10.9903709727717	5.04227126384839
10.8105191548011	4.95478798788849
10.9357062580609	4.79881302458536
11.1356558367971	4.80330367745813
11.2087151738367	4.61712544760476
11.380377687151	4.51450000474282
11.4693412750795	4.33537580195914
11.3704130772611	4.16155632181838
11.4500826099468	3.9781094206136
11.5011183842677	3.78473064789158
11.6750779728844	3.68604903091918
11.7217962244937	3.88051600746423
11.842698947093	4.03983496951235
11.8430491862293	4.23983466284348
11.6681753095527	4.14278247453172
11.8584789161919	4.08126388140649
11.6804508145736	4.17240111328335
11.6403241253171	4.36833438970498
11.4429628335422	4.40071525610698
11.260770741045	4.48321399204569
11.0609164259089	4.47558164499663
11.0500172743308	4.27587884457841
11.0168140458456	4.07865423754836
10.8317661576629	4.15453097363484
10.7010029102784	4.30586164842831
10.6136715868786	4.1259359972464
10.4143710556775	4.10922377827362
10.4951493520581	3.92626239755667
10.6897268985435	3.88000682055505
10.6524857779059	3.68350466043039
10.7684564909252	3.52056051748017
10.9242668008065	3.39516854271821
10.9859844876511	3.20492941127952
11.1495786675201	3.31998133135478
11.333616696876	3.39827567183225
11.3494525314866	3.19890359168515
11.2092150645494	3.05630817497398
11.2813717042351	2.86977823274146
11.401621273632	2.709965714271
11.5103364067692	2.54209368018862
11.7066489724022	2.58032163559568
11.7240368429549	2.38107891437947
11.6098068972195	2.21690973488072
11.6759228659631	2.02815412919682
11.5763029560171	1.85473015870151
11.4758686278563	2.02768375284424
11.3599230309379	2.19064576852648
11.1602437314518	2.17932422460562
11.2157265974755	2.37147430026992
11.0563245393299	2.49226744518705
10.8563309226519	2.49066954405686
10.7594755557058	2.66565250863841
10.6097608606259	2.53304213922061
10.4168686331009	2.48019719092421
10.3363123772752	2.29713793918492
10.1937718571344	2.43743120387703
9.99555153972408	2.41080967563831
9.81275364927115	2.3296620863583
9.63347954318215	2.24100096248775
9.69125069766078	2.0495264375237
9.87248832852403	1.96495149348543
9.96089437635862	1.78555146364634
9.95808108301383	1.58557125117381
9.75902446976377	1.56616855235595
9.56017758697142	1.58761423266139
9.58280302321865	1.3888981295529
9.51673782656353	1.20012474744907
9.4666937136693	1.0064869753987
9.5785856922779	0.840715490748736
9.42285817948774	0.715220702967767
9.31645795898743	0.54587197082759
9.1758799162552	0.688131641506165
9.15941076739112	0.887452405943021
9.09833643626196	1.07789905484272
9.22855213354515	1.22970113711123
9.25178460593515	1.42834718471008
9.19008362623823	1.61859173549786
9.0337188761767	1.74329163500943
8.99316596724726	1.93913713936774
8.90196946085511	2.1171348843587
8.91600494756809	2.31664178928364
8.82505724261133	2.49476678742567
8.90382100514111	2.67860440520873
8.7147798196514	2.74389935285894
8.69651983600624	2.94306404098733
8.56794599150967	3.09625923187586
8.37892071316693	3.16160021554958
8.39587458209282	3.36088033580356
8.22355638869623	3.46240097520529
8.16794791029975	3.27028721429674
7.96960797226836	3.29600236511688
7.78521485406666	3.21854800462082
7.72698933662428	3.40988485187865
7.52718991291641	3.40092994897564
7.36332904514497	3.28625817383813
7.21072306222911	3.15698553954035
7.28941222410656	2.9731159776139
7.3581128147569	2.78528565832467
7.50002871397559	2.64436058053882
7.38790533014144	2.47874552446727
7.24522699981318	2.61889863379682
7.05018501056951	2.66315496025837
7.04150047338087	2.46334360218827
6.84673133567347	2.50878568617124
6.73498434087653	2.3429164329811
6.61724969893719	2.50459065506804
6.56842308851586	2.69853900415811
6.41811392262715	2.83047518058383
6.23140183561048	2.90215918550737
6.3753676474482	3.0409894596622
6.36151203661081	3.24050893752921
6.46780478957096	3.40992514297648
6.66353401583257	3.45103560377458
6.65108087161268	3.25142368228931
6.82280497384808	3.14890133003651
6.97793539240929	3.27513347030603
6.84314844745705	3.42289164933665
6.83170010371007	3.6225637190546
6.68384649360695	3.75724597467677
6.49581017958656	3.68911122135937
6.46021354762421	3.88591792803609
6.63726112266098	3.97894564526919
6.50974143819236	4.13301942653332
6.32005505305555	4.06962324925321
6.32857276428393	4.26944178842171
6.25672764064974	4.45609193765815
6.45672607079511	4.45529951139083
6.62783935767516	4.35176090480805
6.79132841298238	4.46696215825068
6.93157514145951	4.32437585052282
7.12184552903759	4.26275459111598
7.24547297648963	4.41996863068145
7.44172007256408	4.38140598966266
7.64107313563599	4.36533252569723
7.81533683038476	4.46347611791042
7.79487606183721	4.66242675739279
7.91468095473145	4.82257290201888
8.1126010991097	4.8513412257325
8.22220243686198	4.68404643572722
8.41769352718248	4.64181808499808
8.40098458342596	4.442517279183
8.3571204398951	4.24738671542554
8.3629042516453	4.0474703641142
8.18536897252047	3.95537679937665
8.16742344412	4.15457006736136
8.18833057684333	3.95566583965041
8.32032285986982	3.80540594073705
8.51990076369484	3.81839286896543
8.45184677211949	3.6303273106336
8.65094058729106	3.61131014048587
8.47385012916446	3.51836408279372
8.40174727406399	3.33181334361974
8.60109468278442	3.31566990419539
8.79926407743354	3.34266788605331
8.99520700479381	3.30258834990965
9.1951230259057	3.3083835636926
9.16925764428925	3.11006316122771
9.17224970345639	2.91008554352528
9.24885693816411	2.72533887483965
9.41406840678099	2.61262165948434
9.24507888564149	2.5056518425029
9.43725632424201	2.45026382852022
9.63720662380851	2.45472227031829
9.78498380378725	2.5894883828152
9.97135998986415	2.51693552440543
10.0015457595544	2.71464445012253
10.0758408025966	2.90033302429808
10.1006747922182	3.09878521743153
9.90072473764093	3.10325463289122
9.70247248999176	3.07687194345185
9.5071203138476	3.03400555480362
9.53594873756688	2.83609415547083
9.60914389306925	2.64996928015594
9.66097496796056	2.84313640902525
9.46100327870576	2.84650144937889
9.35883365752932	2.67456725118475
9.55789836556666	2.6938867235898
9.36453356218349	2.64279804761763
9.1967880651106	2.7517083235872
9.34564303775547	2.61813363616891
9.54404966669277	2.64332906420138
9.34504042224243	2.66321173563424
9.46234226309538	2.50122322328689
9.33672331587239	2.34559584748626
9.2308155236541	2.17593872400644
9.23896047175518	1.97610464327838
9.41573064056277	1.88255087574474
9.21576669229626	1.88634816341771
9.41571307358486	1.88171733092283
9.59949661272407	1.80282746629202
9.41491981423897	1.72581184799942
9.22658112503159	1.65851743405853
9.31238258424012	1.47785722926045
9.4486387622513	1.33145281008608
9.47543278223443	1.52964988497151
9.56609656349392	1.3513802050825
9.7275358563502	1.23332363083921
9.88916858087546	1.11553202518523
9.96617355956864	1.30011326273787
10.1630512894845	1.33531495961731
10.3600846850836	1.36963464811623
10.3376223320521	1.56836925178727
10.2305732412134	1.73730856678117
10.4029871683309	1.8386665350714
10.6018939679947	1.85954918450764
10.7779297752153	1.76462081900929
10.9172614033721	1.62114016736873
10.7842744214676	1.47175990547329
10.7969619537578	1.27216274486125
10.9957765244189	1.29390593903397
11.1050403594836	1.12639052378224
11.3032803645223	1.09991600013671
11.495447936815	1.15533823537791
11.6916531813236	1.11656321729503
11.7269151972319	0.919696281945078
11.8554719656068	0.766486761010501
11.7139525114588	0.625163570777386
11.8974111586691	0.54552108987807
11.7589968755638	0.401155282872149
11.5960516867155	0.285186039401433
11.4558024920569	0.142602157431464
11.2578867039139	0.113803879640282
11.2644071125033	0.313697562061282
11.3830915505701	0.474675834386352
11.4929248060837	0.641818456070021
11.386249072384	0.810993772944618
11.2809240212773	0.640974263448268
11.0823198405346	0.61738656768269
10.991226217647	0.79543698714078
11.1610944336823	0.901005870723794
11.0725806805175	0.72165895689289
11.2142005065276	0.580436349351266
11.2717847237471	0.771967176967132
11.1853940234096	0.591588001630286
11.0540536734398	0.440757923496602
11.0262822377168	0.242695440027664
10.8277579481968	0.266946346620207
10.648806589039	0.356257102162735
10.4491373680818	0.367755023816774
10.4636653811603	0.168283379626449
10.5815230930933	0.329867907777866
10.3881939020729	0.381091182754998
10.1939388549659	0.4286829538237
10.0872753489756	0.259499927222746
9.88881348173073	0.284256486953129
9.68888423542005	0.289575929559892
9.51059555107901	0.380202333195592
9.35134600174439	0.25920819682229
9.16299651431953	0.191944011799431
8.96852359275709	0.145250513547826
8.77150744068086	0.110831974632357
8.57170500822402	0.101944456175108
8.37170808021989	0.103052963690747
8.1756763038419	0.142695650911582
7.97910458991764	0.105823421729163
7.83727648019713	0.246836851207019
7.92264313225929	0.427702919654635
7.86691584521706	0.619782250866798
7.66816680696706	0.597447976875844
7.57656627267481	0.775238140038414
7.53246769628771	0.970315856758268
7.65413146150112	1.12905440983878
7.76956189051035	1.29238173779937
7.93858408112075	1.39929992652918
8.03250339998816	1.5758761467387
7.83820427682051	1.62328765099959
7.90588551026857	1.8114876792646
7.96362064146054	2.00297306937634
7.93682913187434	2.20117048362307
8.13669830005928	2.20840343662039
8.33654509491992	2.20057665031127
8.44551599878544	2.03287053202475
8.41694816722373	1.83492134915232
8.56622770884265	1.70182131739407
8.64256566461196	1.51696321908901
8.45012755622966	1.46248777102071
8.26117614059613	1.52804204265946
8.25106579496667	1.32829775385186
8.34650593671859	1.15253888681417
8.34128369155309	1.35247069557764
8.14805528697811	1.30086852832266
7.99166950924503	1.17619500056789
7.89570116620137	1.00072398548718
7.78213563674129	0.836094490807608
7.91224366679572	0.684200117918567
8.11160008080154	0.700231967304767
8.17271260155704	0.890666364951066
8.35247741268869	0.803004442323265
8.52996902976562	0.895182128708937
8.68565880464432	0.769640526049824
8.73792615627782	0.96269006361265
8.68589842249485	1.15580431714513
8.52731774221875	1.27767378765835
8.33979614643901	1.20813494156338
8.39016316354606	1.01458090882901
8.39941256452523	1.21436691580028
8.58696387920945	1.14490826363785
8.78371194772352	1.10898894382269
8.95658890764601	1.20955512465879
8.88687690398859	1.39701241725117
9.07488698525876	1.46521952348495
9.00068591705616	1.65094566994148
8.8052573805053	1.6934625736574
8.62366691971613	1.60964786999284
8.66405366931082	1.80552770677339
8.50186094824606	1.92254702668941
8.30710031808569	1.87706849395656
8.3637444330206	1.68525753430295
8.41785835425093	1.49271745138752
8.44852133986901	1.6903529272338
8.26647484445985	1.60753340351359
8.42212678121993	1.73312191645501
8.50633653331791	1.91452951732002
8.39032407638341	1.75161509243375
8.20970991238817	1.83751342631923
8.01060950926297	1.85646149945036
8.21030794624625	1.86744030933289
8.40821867827497	1.89627331382178
8.57207603942308	1.78159652803853
8.65564537258622	1.59989301526383
8.85048821684853	1.64501801985964
8.89116467705308	1.84083790032439
8.81675366501881	2.02648003263286
8.83040143053165	2.22601383552477
8.63725783749487	2.17409512532469
8.83692457175146	2.18563614916607
9.02528122196426	2.25288027396975
8.8720955820819	2.38146549759142
8.82787920511907	2.57651654734066
8.99744464174025	2.68257107437025
8.79905568870585	2.70790530642715
8.78702809737293	2.90754332146118
8.89470333907436	3.0760842432711
8.83847878018415	3.26801860438865
8.92071777855859	3.08570912261009
8.86928837138302	3.27898358051275
9.02185611344453	3.40830134449843
9.19380934428162	3.3061637588373
8.99394631630525	3.31356443773284
9.19037036021581	3.27591347527741
9.38634860552725	3.23600699253774
9.45157614628691	3.42507144696122
9.64299228975688	3.48303574648326
9.66447518807101	3.68187861178153
9.82641969924947	3.7992411922711
9.71936756367093	3.63030380662756
9.67511902708044	3.82534756328129
9.63835768690302	4.0219400450001
9.80176769037286	3.90662668599089
9.87724773110644	3.72141663375058
9.75267238967812	3.8778806369846
9.60683348834181	3.74101933910599
9.41025141963773	3.77783632247
9.4346511142122	3.97634238007196
9.51015243296998	4.16154375929424
9.42372244690541	4.34190411388715
9.60622433624576	4.2600929875827
9.73802705782818	4.10966678446813
9.63676186970223	4.28213522121473
9.43793676627225	4.3037818894585
9.33393100804258	4.47461163585845
9.51297775635949	4.38549226693597
9.70534397409835	4.44022103700111
9.89701299902395	4.49734357969724
9.94768231232427	4.30386846323604
9.99889820144947	4.11053731545815
10.1248558297744	3.95518392519335
10.0545044487927	4.14240220206282
9.85473253312609	4.13285329056001
9.75080184705353	4.30372872031071
9.60821020905302	4.1634874112312
9.62506424447501	4.36277599969024
9.70427316419164	4.17912974452198
9.90048050044078	4.14036531234484
10.1004779684569	4.1413716855971
10.1762426641766	4.32646547501885
10.127222366295	4.13256598972919
10.1985676768724	4.31940775877083
10.2453376606454	4.51386230003401
10.1218050662835	4.67115088236033
10.2051201820001	4.85297109986414
10.3188264304259	5.01750343428184
10.2627090862709	4.82553769857624
10.2038614017975	4.63439128863841
10.3936142488527	4.57119431850199
10.4592083477341	4.38225672512274
10.6251887984474	4.27067496146491
10.4252670111168	4.26508220270776
10.2605105454229	4.3784634490056
10.283084557476	4.1797414975764
10.4813898011471	4.20572284343308
10.3785649996695	4.37726601642773
10.2873758741131	4.55526754277027
10.1944579365476	4.37816232862182
10.3944304735808	4.38147660569445
10.2436746436612	4.2500510383749
10.055453581627	4.31767375502174
10.1845789299317	4.1649431280173
10.0339753632496	4.0333431063508
10.1015416920846	4.22158441745906
10.1154948105139	4.42109709997849
10.2857518533112	4.31615645304931
10.4809170504273	4.35986624411056
10.4055943292344	4.17459215614332
10.3950940129091	4.37431632432801
10.4853017552137	4.55281720171606
10.4425106990075	4.35744851049672
10.2491178899665	4.40843107037004
10.4420271377415	4.3556482879226
10.6294100567828	4.42555995827558
10.7482853218439	4.58639736485953
10.921088102464	4.4857037751432
11.0993769247369	4.39507764286028
10.9403545499236	4.27378508616889
10.9981295269879	4.08231171458629
11.1735124684571	4.17844091848194
11.2294327860907	3.98641769573072
11.2903469491956	3.79591975680951
11.238387254266	3.60278718549429
11.3655001982239	3.75719670423701
11.2682959929006	3.58240728102308
11.4287199334148	3.70183993698401
11.3208278577621	3.53343773981501
11.1208329759143	3.532006923721
10.9526848041097	3.64029446833608
10.8506173725501	3.81228935027979
10.9996069269487	3.94571390828955
10.8365058543349	3.82996400499706
11.0361331741245	3.81776018618368
11.2334485378262	3.78510062024561
11.1984317535063	3.58818991760125
11.396634575823	3.56143844613313
11.5662508701405	3.66741161586019
11.3802197927207	3.593978392902
11.4235014250758	3.78923898877499
11.224119077519	3.77353295545204
11.0312174583042	3.82634361066761
10.8762000699633	3.69997269110156
11.021378780026	3.56241127883586
11.2212855299695	3.55630461632541
11.1412267177632	3.73958196513893
11.0067985237114	3.59149732500368
11.1675932894322	3.71043026121895
11.026707830022	3.85238549122742
10.8268727774538	3.84426442201918
11.0237024898613	3.87973362434453
11.2237021682195	3.87937493701431
11.0923087133582	3.72859111818875
11.2123444396977	3.56861791917667
11.0386982911948	3.66785004658565
10.8961108745899	3.80809564767868
10.6978183285457	3.78201756908176
10.4981436494677	3.77061482664485
10.665804711661	3.87965504043866
10.8653840781606	3.89261947130211
10.6832189644877	3.81006118061896
10.4933727828117	3.74714514686717
10.3043553448524	3.68178148611211
10.1829920561062	3.52281308628155
10.036921578912	3.38619897393484
10.2099352694764	3.28586820658363
10.3757777217862	3.17408144076641
10.4033481209913	2.97599087287467
10.563248882474	3.09612307703849
10.7408595268565	3.00417494490939
10.9178356712073	2.91101140949605
10.7214183199424	2.87332554845946
10.5709817403071	2.74153467052162
10.3774062617172	2.69125013921549
10.5018431121025	2.84782430779436
10.7017542560462	2.85378539218718
10.5394309934249	2.73694722029124
10.7303742635743	2.79645072930264
10.9092829398363	2.70705450142821
11.108285017983	2.72700877147945
11.110427177389	2.52702024392579
10.9417485628592	2.63447965486924
11.1413292092984	2.6215349429406
10.9418483188615	2.60713444466813
10.9913209950017	2.41334988822588
10.8600008813805	2.26250219099952
10.6829550069791	2.16947123723983
10.483500351583	2.18423065595579
10.6588188838975	2.2804772778554
10.7874924300047	2.12736581998175
10.9553418105427	2.01861571445071
11.0516993573546	1.84335812353837
11.215777612981	1.95771863259013
11.1496322748331	2.14646394840299
11.0225349330777	1.99204158694355
10.9824393223165	2.1879812256022
11.137939339598	2.06220465932119
11.3153541520089	2.15453008559801
11.1268860469787	2.08759897634155
10.9280917511877	2.0656711866446
10.7522129443747	2.16089012023467
10.6417528594942	2.32761915084481
10.8310420055697	2.39219173928625
10.655721583142	2.48843491816033
10.7308303019009	2.30307397198664
10.7780970908491	2.1087395934981
10.8468028471397	2.29656802332845
11.0278587253438	2.3815313622914
11.1044094292489	2.19676126262257
11.0923159101383	2.39639529478022
10.9140344043525	2.48703581935246
10.7211397576956	2.53987193665036
10.9204828175311	2.55606898871058
10.8126783300068	2.38761070761512
10.9806850386932	2.27910381457886
10.7955854030355	2.3548542263229
10.995268014625	2.36611720234172
11.078839051311	2.54781993162012
11.0107002618868	2.7358547831126
11.1307739992234	2.57591011267303
10.9645266846925	2.46472634402272
11.1329947668652	2.35693717346711
11.3303372629207	2.38943239235495
11.2416996006616	2.56871809961919
11.0497039762051	2.62473309930272
10.9393977717032	2.79156397548693
11.0198912254113	2.97465085079518
10.963276585443	2.78283118928663
10.8959328289712	2.59451013771704
10.8407096736441	2.40228526129435
10.6669664678885	2.50134735522412
10.5464113074783	2.6609294760851
10.7370292621113	2.60039192268612
10.6806001481695	2.40851760158052
10.4938026992158	2.3370563318995
10.6818311615882	2.40521275007048
10.664416893158	2.20597233435358
10.5378131053032	2.36079959584466
10.6881922356045	2.22894316949454
10.8473242312588	2.1077944676481
10.6792184655816	2.21614783190643
10.7682210690894	2.03704301184609
10.9412320291461	2.13737848762742
10.9998128235863	1.94615011493459
11.0803721345365	2.12920802221868
11.0088453987337	2.31598041328705
10.8186934881401	2.25399452055654
10.6226984136965	2.21417077394903
10.7959527934038	2.3140853370128
10.6073714593558	2.38069675081462
10.4073718590041	2.38029692691592
10.4477389741763	2.18441304291146
10.6166776579627	2.07736295594041
10.8151131158967	2.05239559655821
10.7545106208017	2.24299291445187
10.6924333202875	2.43311500354431
10.5678552586771	2.58957684095327
10.3807535451515	2.66023764193786
10.2822494044972	2.8342977875024
10.0938874453	2.90152703952409
10.2735734291994	2.81370365317347
10.1795902096275	2.63716143601596
10.0400818484135	2.78047025343971
9.85910475038622	2.69533923682636
9.85756536523496	2.895333312472
9.68036705748752	2.98807359353391
9.51453482769694	2.87627166348489
9.68346841713785	2.76921353741025
9.57033068022248	2.93413731521585
9.3779918834602	2.98896237572689
9.55790287967993	2.90160086567112
9.56200719136842	2.701642983542
9.42038471046129	2.84286292866913
9.40658040538959	3.04238596283183
9.57019145116929	2.92735802840339
9.42519253438949	3.06510894176764
9.2507158849236	2.96734443496094
9.18584887432243	2.77815598146637
9.21450509247173	2.97609238832822
9.07616631855507	3.12053055375286
8.97685713386087	2.94692846322578
8.80568096772623	3.05036308096785
8.60692421294961	3.07262857962977
8.44363621511184	3.18811463836472
8.64100074013919	3.1557534847894
8.60880058041251	3.35314433998177
8.679063485558	3.16589284022672
8.76496347384457	2.98527946305779
8.7527508477104	2.78565268188125
8.55409811001815	2.76247748377257
8.48922214319347	2.57329210133364
8.65434873770173	2.46045058509912
8.48054002443704	2.36150347198675
8.29427076920513	2.43433042136231
8.24574559374396	2.62835440788579
8.1012245278279	2.49010224151403
7.90612399954674	2.44610469766881
7.76343491657002	2.5862468597731
7.6376111480467	2.43078503399394
7.52529610106207	2.26529989804257
7.32539571376645	2.25898838799657
7.13107861088469	2.21165062793509
6.93319445020041	2.24066543364321
6.98184569052543	2.04667301932028
6.96533707097213	1.84735552013759
7.15615929973394	1.78746497822674
7.35291346442163	1.82335089019859
7.42500982422159	1.6367976406863
7.45577490731187	1.43917803218945
7.62807123166656	1.54073578233123
7.66454964314522	1.73738095897179
7.66154214954651	1.93735834514896
7.72123182710192	2.12824350013313
7.53445513564593	2.19975900564595
7.45788477565833	2.01499705076517
7.63543343067207	2.10706482527292
7.44559071388261	2.04413833735253
7.62159573588798	2.13912376901912
7.66157058274372	1.94315945691393
7.8277930971565	2.05438029894587
7.96734562207533	2.19764611059952
8.16659690674107	2.18035664678328
8.34268628094054	2.08552768341217
8.29682180456397	1.89085757834541
8.10179528276404	1.93518201623944
8.15580535247587	1.74261277578364
8.07309054509238	1.92470687409414
8.15845206988058	2.10557536246575
8.16219737733715	2.30554029107088
7.96282440951418	2.32136494593154
